job_id,source,job_title,company,location,description,skills,careers_required,date_posted,url,career_tag,soft_skills_detected,extraction_date
5a4d0dd52cd8cffe9a974fc1cd96567a,rapidapi2,HS-18 INGENIERO CIVIL ELÉCTRICO (CONCEPCIÓN),HEREDIA ^ SANTANA,"Concepcion, Biobio Region, Chile","Company Description: HEREDIA ^ SANTANA

Job Description: Empresa consultora líder busca profesionales para cumplir cargo INGENIERO DE PROYECTOS ESPECIALIDAD ELÉCTRICA en Servicio a prestar a nuestro cliente, importante empresa del rubro Petroquímico Industrial ubicada en la Octava Región.

Formación

_ Ingeniero Civil Eléctrico (con mínimo 5 años de experiencia laboral).

Experiencia y Conocimientos

_ Mínimo 5 años de experiencia laboral

_ 3 años de experiencia mínima en Diseño y/o Revisión de Ingenierías de Sistemas Eléctricos en Plantas Industriales.

_ Experiencia en Diseño de Subestaciones Eléctricas de Alta Tensión.

_ Experiencia en Estudios Sistémicos en Alta Tensión

_ Experiencia en Diseño de Sistemas de Control y Protecciones Eléctricas para Sistemas de Alta Tensión y Media Tensión.

_ Experiencia en control de avance de proyectos en terreno.

_ Manejo de herramientas Office (Word, Excel, Power Point, etc).

_ Manejo de Software ETAP y DIGSILENT.

_ Conocimiento avanzado en Seguridad Industrial.

_ Conocimiento de los Estándares de Construcción Industrial.

_ Deseable contar con posgrado en Ingeniería eléctrica.

Plazo Del Servicio

_ El plazo de ejecución del servicio será de 2 años con posibilidad de extensión de 2 años más.

Ubicación

_ En oficinas de nuestro cliente ubicadas en faena, octava región.

_El profesional debe considerar residir en la Octava Región (Concepción, Talcahuano, cercanías). 
Show more Show less","['Electrical Engineering', 'Project Management', 'Electrical Systems Design', 'High Voltage Substation Design', 'System Studies', 'Control Systems Design', 'Project Progress Monitoring', 'Office Software', 'ETAP Software', 'DIGSILENT Software', 'Industrial Safety', 'Construction Standards', 'Postgraduate Education']",Ingeniería Civil,2025-08-21T20:05:42,https://cl.linkedin.com/jobs/view/hs-18-ingeniero-civil-el%C3%A9ctrico-concepci%C3%B3n-at-heredia-%5E-santana-4289351315,,[],2025-08-28
e3d26ae18d311baa072122f9e86094af,rapidapi2,Ingeniero Civil Disciplina Geotecnica para Codelco,Sigpro,"Rancagua, O'Higgins Region, Chile","Company Description: SIGPRO

Job Description: SIGPRO, es una empresa chilena que, desde su fundación en 2018, se ha consolidado como un referente en asesoría profesional para la Gestión de Proyectos e Inspección Técnica de Obras en la gran minería chilena. Con un enfoque en la entrega de soluciones integrales, SIGPRO se dedica a satisfacer las necesidades de la industria mediante servicios que abarcan desde la concepción de ideas hasta la construcción y puesta en marcha de obras, siempre asegurando calidad, cumplimiento de plazos y control de costos, sin comprometer la seguridad ni el medio ambiente

(costeamos pasajes aéreos, traslado, estadía y alimentación).

En SIGPRO Gestión de Proyectos, nos encontramos en la búsqueda de un Ingeniero Civil de la disciplina Geotecnia para desempeñarse como Consultor Especialista Nacional en proyecto de desarrollo de ingeniería para la Planta de Limpieza de Gases, perteneciente a la División El Teniente de Codelco.

Aptitudes y Conocimientos Generales

Debe poseer sólidos conocimientos y un dominio total de la disciplina geotécnica.
Se requiere un alto grado de especialización, el cual debe ser demostrable en su currículum vitae.
Debe ser un profesional con amplio criterio, que sea innovador, creativo y con la capacidad de integrar sus conocimientos a los factores relevantes del negocio minero.
Su nivel de especialización y aptitudes deben ser tales que le permitan realizar aportes significativos a la industria

Requisitos Del Cargo

Título Profesional: Profesional Ingeniero Civil especialidad en la disciplina Geotecnia.
Se exige grado de Magíster o Doctorado en su disciplina.
Experiencia General: 25 años de ejercicio de la profesión.
Experiencia Específica: 10 años de experiencia específica ejerciendo asesoría en la disciplina requerida.
Show more Show less",,Ingeniería Civil,2025-08-21T20:05:19,https://cl.linkedin.com/jobs/view/ingeniero-civil-disciplina-geotecnica-para-codelco-at-sigpro-4289344935,,[],2025-08-28
ce41ce14032b4f1d4de1b36dba972a1a,rapidapi2,Ingeniero Civil Disciplina Electricidad e Instrumentación para Codelco,Sigpro,"Rancagua, O'Higgins Region, Chile","Company Description: SIGPRO

Job Description: SIGPRO, es una empresa chilena que, desde su fundación en 2018, se ha consolidado como un referente en asesoría profesional para la Gestión de Proyectos e Inspección Técnica de Obras en la gran minería chilena. Con un enfoque en la entrega de soluciones integrales, SIGPRO se dedica a satisfacer las necesidades de la industria mediante servicios que abarcan desde la concepción de ideas hasta la construcción y puesta en marcha de obras, siempre asegurando calidad, cumplimiento de plazos y control de costos, sin comprometer la seguridad ni el medio ambiente

(costeamos pasajes aéreos, traslado, estadía y alimentación).

En SIGPRO Gestión de Proyectos, nos encontramos en la búsqueda de un profesional Ingeniero Civil de la disciplina Electricidad, Instrumentación & Control, para desempeñarse como Ingeniero Especialista A en proyecto de desarrollo de ingeniería básica para la Planta de Limpieza de Gases, perteneciente a la División El Teniente de Codelco.

Descripción Del Cargo

Desarrollo de entregables técnicos asociados a su disciplina.
Asegurar la integración y compatibilidad multidisciplinaria entre especialidades (estructural, mecánica, electricidad, instrumentación y control, piping, etc.).
Garantizar que la ingeniería cumpla con los estándares y las normativas corporativas de Codelco.
Asegurar el debido registro de la documentación e información asociada al proyecto.
Participar de talleres de confirmación de diseños, constructibilidad, riesgos, sustentabilidad y mantenibilidad.
Debe ejecutar su trabajo siguiendo las metodologías definidas para el proyecto en áreas como constructibilidad, mantenibilidad (NCC-30), sustentabilidad (NCC-24) y riesgos (NCC-47).
Realizar otras tareas inherentes al cargo en el marco del proyecto, según le solicite su jefatura directa o el administrador del contrato.

Requisitos Del Cargo

Título Profesional: Profesional Ingeniero Civil especialidad Mecánica, Civil o Estructural.
Experiencia General: 10 años de ejercicio de la profesión.
Experiencia Específica: 6 años de experiencia específica en proyectos de ingeniería para la gran minería, en fases preinversionales o de detalle en la disciplina de su especialidad.
Idealmente residir en la ciudad de Rancagua.
Conocimiento en normas corporativas de Codelco NCC-30, NCC-24 y NCC-47.
Experiencia en el desarrollo de estudios de ingenierías conceptuales, básica y detalle.
Experiencia en desarrollo de informes semanales de ingeniería (listado de entregables técnicos).
Uso nivel avanzado softwares de diseño.
Uso nivel avanzado softwares de gestión y control.
Show more Show less",,Ingeniería Civil,2025-08-21T20:05:12,https://cl.linkedin.com/jobs/view/ingeniero-civil-disciplina-electricidad-e-instrumentaci%C3%B3n-para-codelco-at-sigpro-4289346696,,[],2025-08-28
ca59036f8cb532adfbe581ee49e732ea,rapidapi2,Ingeniero Civil Estructural Proyecto de Desarrollo de Ingeniería para Codelco,Sigpro,"Rancagua, O'Higgins Region, Chile","Company Description: SIGPRO

Job Description: SIGPRO, es una empresa chilena que, desde su fundación en 2018, se ha consolidado como un referente en asesoría profesional para la Gestión de Proyectos e Inspección Técnica de Obras en la gran minería chilena. Con un enfoque en la entrega de soluciones integrales, SIGPRO se dedica a satisfacer las necesidades de la industria mediante servicios que abarcan desde la concepción de ideas hasta la construcción y puesta en marcha de obras, siempre asegurando calidad, cumplimiento de plazos y control de costos, sin comprometer la seguridad ni el medio ambiente

(costeamos pasajes aéreos, traslado, estadía y alimentación).

En SIGPRO Gestión de Proyectos, nos encontramos en la búsqueda de un profesional Ingeniero Civil de la disciplina Estructural, para desempeñarse como Ingeniero Especialista A en proyecto de desarrollo de ingeniería para la Planta de Limpieza de Gases, perteneciente a la División El Teniente de Codelco.

Descripción Del Cargo

Desarrollo de entregables técnicos asociados a su disciplina.
Asegurar la integración y compatibilidad multidisciplinaria entre especialidades (estructural, mecánica, electricidad, instrumentación y control, piping, etc.).
Garantizar que la ingeniería cumpla con los estándares y las normativas corporativas de Codelco.
Asegurar el debido registro de la documentación e información asociada al proyecto.
Participar de talleres de confirmación de diseños, constructibilidad, riesgos, sustentabilidad y mantenibilidad.
Debe ejecutar su trabajo siguiendo las metodologías definidas para el proyecto en áreas como constructibilidad, mantenibilidad (NCC-30), sustentabilidad (NCC-24) y riesgos (NCC-47).
Realizar otras tareas inherentes al cargo en el marco del proyecto, según le solicite su jefatura directa o el administrador del contrato.

Requisitos Del Cargo

Título Profesional: Profesional Ingeniero Civil especialidad Civil o Estructural.
Experiencia General: 10 años de ejercicio de la profesión.
Experiencia Específica: 6 años de experiencia específica en proyectos de ingeniería para la gran minería, en fases preinversionales o de detalle en la disciplina de su especialidad.
Idealmente residir en la ciudad de Rancagua.
Conocimiento en normas corporativas de Codelco NCC-30, NCC-24 y NCC-47.
Experiencia en el desarrollo de estudios de ingenierías conceptuales, básica y detalle.
Experiencia en desarrollo de informes semanales de ingeniería (listado de entregables técnicos).
Uso nivel avanzado softwares de diseño.
Uso nivel avanzado softwares de gestión y control.
Show more Show less",,Ingeniería Civil,2025-08-21T20:05:04,https://cl.linkedin.com/jobs/view/ingeniero-civil-estructural-proyecto-de-desarrollo-de-ingenier%C3%ADa-para-codelco-at-sigpro-4289347513,,[],2025-08-28
13c47a94d304b74fcc83c731e3373513,rapidapi2,E19 INGENIERO CIVIL LÍDER EQUIPO DE TRABAJO ÁREA PETROQUIMICA (VALPARAÍSO),HEREDIA ^ SANTANA,"Valparaíso, Valparaiso Region, Chile","Company Description: HEREDIA ^ SANTANA

Job Description: Empresa consultora líder busca profesionales para cumplir cargo INGENIERO CIVIL LÍDER EQUIPO DE TRABAJO ÁREA PETROQUIMICA (VALPARAÍSO) en Servicio a prestar a nuestro cliente, importante empresa del rubro Petroquímico Industrial ubicada en la Quinta Región.

Formación

_ La especialidad de este ingeniero será Ingeniero(a) Civil Industrial, Civil Químico, Civil Mecánico.

Experiencia

_ Con mínimo de 5 años de experiencia hasta 10 años como ingeniero Civil.

_ Con 3 años de experiencia liderando equipos.

Funciones a Cumplir

_ La función principal del cargo será administrar el servicio contratado de la forma más eficiente y resolutiva, para cumplir sin sobresaltos la finalidad del contrato, con foco en los temas administrativos y operacionales del contrato.

_ Gestionar de manera integral el contrato de acuerdo a los requerimientos del cliente.

_ Supervisar cumplimiento de indicadores clave de desempeño (KPIs).

_ Generación de reportabilidad de gestión del contato. y elaboración de informes mensuales de gestión.

_ Apoyo en la planificación y coordinación de actividades inherentes al servicio.

Plazo Del Servicio

_ El plazo de ejecución del servicio será de 2 años.

Ubicación

_ En oficinas de nuestro cliente ubicadas en faena, Quinta Región.

_El profesional debe considerar residir en la Quinta Región (Viña del Mar, Valparaíso, Quintero, cercanías).

HORARIO DE TRABAJO

_ Se considerará como jornada normal de trabajo para el contrato, el horario comprendido entre las 08:00 y 17:00 horas de lunes a jueves y viernes de 08:00 a 15:45 horas, ajustando este horario según las leyes laborales vigentes. 
Show more Show less","['Civil Engineering', 'Team Leadership', 'Contract Management', 'Performance Indicators', 'Reporting', 'Planning', 'Coordination', 'Administrative Skills']",Ingeniería Civil,2025-08-21T20:04:58,https://cl.linkedin.com/jobs/view/e19-ingeniero-civil-l%C3%ADder-equipo-de-trabajo-%C3%A1rea-petroquimica-valpara%C3%ADso-at-heredia-%5E-santana-4289343954,,[],2025-08-28
b368628be02e34b247486d2b756dcd59,rapidapi2,INGENIERO CIVIL HIDRÁULICO SENIOR ( Proyectos Viales),Ingeniería Cuatro S.A.,"Santiago, Santiago Metropolitan Region, Chile","Company Description: INGENIERÍA CUATRO S.A.

Job Description: Buscamos incorporar de forma presencial y permanente a nuestra nómina un Ingeniero Civil Hidráulico Senior con sólida experiencia en proyectos viales. Este profesional será responsable de liderar el diseño, modelación y supervisión de soluciones hidráulicas integradas en obras de infraestructura vial, asegurando calidad técnica, cumplimiento normativo y eficiencia operativa.

Requisitos Generales

Título profesional: Ingeniero Civil con especialización en Hidráulica.
Experiencia mínima: 10 años en diseño y ejecución de obras hidráulicas aplicadas a proyectos viales.
Experiencia comprobable: Participación en al menos 3 proyectos viales de gran escala (carreteras, autopistas, caminos rurales).
Disponibilidad: Para trabajar de forma presencial en nuestras oficinas en Santiago.
Tipo de contrato: Contratación directa como parte de la nómina permanente de la empresa.

Dominio de Software (Excluyente)

ISTRAM Avanzado Modelación de trazados, drenajes, estructuras viales y análisis hidráulico integrado.

AutoCAD Civil 3D Avanzado Diseño de superficies, perfiles longitudinales y transversales.

HEC-RAS / HEC-HMS Intermedio Modelación de cauces, análisis de crecidas y comportamiento hidráulico.

SWMM / EPA Storm Water Intermedio Diseño de redes de drenaje urbano y pluvial.

Excel avanzado Avanzado

Cálculos hidráulicos, presupuestos y análisis de datos.

Conocimientos Técnicos Clave

Hidrología aplicada a infraestructura vial: escorrentías, caudales de diseño, análisis de precipitaciones.
Diseño de obras de drenaje: cunetas, alcantarillas, fosos, canales, disipadores de energía.
Integración hidráulica en trazados viales: compatibilización con geometría de caminos.
Normativa chilena vigente: Manual de Carreteras, normas MOP, DS N°50, NChs aplicables.
Evaluación de impacto hidráulico y diseño de medidas de mitigación.
Diseño de estructuras hidráulicas complementarias: estanques de retención, pozos de infiltración, sistemas de control de erosión.
Coordinación con equipos de geotecnia, estructuras, medio ambiente y vialidad.

Competencias Profesionales

Liderazgo técnico y capacidad de coordinación multidisciplinaria.
Comunicación efectiva con clientes, autoridades y equipos internos.
Pensamiento analítico y resolución de problemas complejos.
Gestión de tiempos y cumplimiento de hitos de proyecto.
Proactividad, compromiso y orientación a resultados.

Documentación Requerida

Currículum actualizado.
Certificados de estudios y especializaciones.
Portafolio de proyectos (preferente).
Certificación en uso de ISTRAM (deseable).
Show more Show less","['Civil Engineering', 'Hydraulics', 'Project Management', 'Leadership', 'Communication', 'Analytical Thinking', 'Problem Solving', 'Time Management', 'Regulatory Compliance', 'Hydrology', 'Drainage Design', 'Software Proficiency', 'Team Coordination', 'Impact Assessment', 'Infrastructure Design', 'Technical Documentation']",Ingeniería Civil,2025-08-21T20:04:58,https://cl.linkedin.com/jobs/view/ingeniero-civil-hidr%C3%A1ulico-senior-proyectos-viales-at-ingenier%C3%ADa-cuatro-s-a-4289345725,,[],2025-08-28
f3724baaabc7498321bc3e5c5f2952b6,rapidapi2,Ingeniero Civil Disciplina Mecánica & Piping para Codelco,Sigpro,"Rancagua, O'Higgins Region, Chile","Company Description: SIGPRO

Job Description: SIGPRO, es una empresa chilena que, desde su fundación en 2018, se ha consolidado como un referente en asesoría profesional para la Gestión de Proyectos e Inspección Técnica de Obras en la gran minería chilena. Con un enfoque en la entrega de soluciones integrales, SIGPRO se dedica a satisfacer las necesidades de la industria mediante servicios que abarcan desde la concepción de ideas hasta la construcción y puesta en marcha de obras, siempre asegurando calidad, cumplimiento de plazos y control de costos, sin comprometer la seguridad ni el medio ambiente

(costeamos pasajes aéreos, traslado, estadía y alimentación).

En SIGPRO Gestión de Proyectos, nos encontramos en la búsqueda de un profesional Ingeniero Civil de la disciplina Mecánica & Piping, para desempeñarse como Ingeniero Especialista A en proyecto de desarrollo de ingeniería básica para la Planta de Limpieza de Gases, perteneciente a la División El Teniente de Codelco.

Descripción Del Cargo

Desarrollo de entregables técnicos asociados a su disciplina.
Asegurar la integración y compatibilidad multidisciplinaria entre especialidades (estructural, mecánica, electricidad, instrumentación y control, piping, etc.).
Garantizar que la ingeniería cumpla con los estándares y las normativas corporativas de Codelco.
Asegurar el debido registro de la documentación e información asociada al proyecto.
Participar de talleres de confirmación de diseños, constructibilidad, riesgos, sustentabilidad y mantenibilidad.
Debe ejecutar su trabajo siguiendo las metodologías definidas para el proyecto en áreas como constructibilidad, mantenibilidad (NCC-30), sustentabilidad (NCC-24) y riesgos (NCC-47).
Realizar otras tareas inherentes al cargo en el marco del proyecto, según le solicite su jefatura directa o el administrador del contrato.

Requisitos Del Cargo

Título Profesional: Profesional Ingeniero Civil especialidad Mecánica, Civil o Estructural.
Experiencia General: 10 años de ejercicio de la profesión.
Experiencia Específica: 6 años de experiencia específica en proyectos de ingeniería para la gran minería, en fases preinversionales o de detalle en la disciplina de su especialidad.
Idealmente residir en la ciudad de Rancagua.
Conocimiento en normas corporativas de Codelco NCC-30, NCC-24 y NCC-47.
Experiencia en el desarrollo de estudios de ingenierías conceptuales, básica y detalle.
Experiencia en desarrollo de informes semanales de ingeniería (listado de entregables técnicos).
Uso nivel avanzado softwares de diseño.
Uso nivel avanzado softwares de gestión y control.
Show more Show less",,Ingeniería Civil,2025-08-21T20:04:54,https://cl.linkedin.com/jobs/view/ingeniero-civil-disciplina-mec%C3%A1nica-piping-para-codelco-at-sigpro-4289342978,,[],2025-08-28
8f49aafbde4945923d551a64f21f101f,rapidapi2,Ingeniero Civil,CGM Industrial SRL,"Santo Domingo Oeste, Santo Domingo, Dominican Republic","Responsabilidades
Planificación, supervisión y ejecución de obras civiles. 
Elaboración de presupuestos, cronogramas y reportes técnicos. 
Coordinación con contratistas, proveedores y personal de obra. 
Control de calidad y seguimiento de normativas técnicas vigentes. 
Gestión de recursos materiales y humanos en el sitio de obra. 
Identificación de riesgos y solución de problemas en tiempo real

Requisitos: 
Más de 5 años de experiencia.
Conocimiento de estructuras metálicas.

Reporta a: Gerente General

Para más información: gterrhhcgm@cgmindustrial.com

Show more Show less","['Civil Engineering', 'Project Planning', 'Supervision', 'Budgeting', 'Scheduling', 'Technical Reporting', 'Contractor Coordination', 'Supplier Coordination', 'Quality Control', 'Regulatory Compliance', 'Resource Management', 'Risk Identification', 'Problem Solving']",Ingeniería Civil,2025-08-21T19:51:55,https://do.linkedin.com/jobs/view/ingeniero-civil-at-cgm-industrial-srl-4289348212,,[],2025-08-28
0302c091f08cdf17dd5bc03c0211e387,rapidapi2,Ingeniero civil,GEN Staffing & Recruiting,"Catamarca, Santiago del Estero, Argentina","¡Convocatoria abierta para Ingeniero/a Civil – Proyecto Minero en Catamarca!
Se busca incorporar un/a profesional en Ingeniería Civil para brindar servicios técnicos especializados en el marco de una licitación vinculada al desarrollo de nuevas unidades en el Salar del Hombre Muerto, Provincia de Catamarca.
🔍 Alcance del servicio:
El profesional deberá desarrollar el sistema estructural completo de la planta, incluyendo planos de ingeniería de detalle y cálculos conforme a normas vigentes. Las tareas incluyen:
Cálculo y diseño de fundaciones para equipos en distintas áreas
Diseño de estructuras metálicas para soporte de equipos, cerramientos y naves industriales
Diseño de estructuras de hormigón armado para obras civiles
Evaluación de estabilidad de taludes y movimientos de suelo para alteos de piletas y terraplenes
Determinación de cargas actuantes a partir de diagramas de proceso, lista de equipos, piping, etc.
Elaboración de memoria de cálculo con software especializado (formato digital e impreso)
📐 Entregables técnicos:
Planos estructurales y de detalle
Verificación de estructuras existentes
Detalles de uniones, barandas, plataformas y escaleras
Planos de instalaciones complementarias
Cómputos métricos finales y presupuesto estimado para CAPEX
Plan de trabajo en formato Gantt con asignación de recursos
📍 Ubicación del servicio: Provincia de Catamarca (Salar del Hombre Muerto) 🕒 Modalidad: Remoto y presencial en obra 🌎 Postulación abierta: ¡Desde cualquier punto de Argentina!
💼 Requisitos:
Experiencia comprobable de al menos 5 años en proyectos industriales o mineros
Dominio en diseño estructural, normas técnicas y software de cálculo
Capacidad para coordinar con otras disciplinas y elaborar documentación técnica
Disponibilidad para viajes puntuales a obra
Show more Show less",,Ingeniería Civil,2025-08-21T19:13:59,https://ar.linkedin.com/jobs/view/ingeniero-civil-at-gen-staffing-recruiting-4286742051,,[],2025-08-28
87c3745b98f9dceee069f3940b9b9f83,rapidapi2,Ingeniero civil,CGM Industrial Inc,"Santo Domingo Oeste, Santo Domingo, Dominican Republic","The ideal candidate will be comfortable with creating an engineering plan for land development based on their calculations and any research conducted. They should have experience with AutoCAD and be able to utilize strong design skills in order to create visual aids. By utilizing strong organizational and communication skills, this candidate will also have the ability to execute a project based on the criteria outlined. 
Responsibilities
Work closely with project managers to establish project timelines and designs 
Develop diagrams and visual aids and prepare design specifications 
Execute project based on outlined criteria

Qualifications
Bachelor's degree in Civil Engineering 
1 - 3 years of civil engineering experience related to site design, land development and land use permitting 
Experience with AutoCAD 
Strong organizational, analytical, communication skills and design skills
Show more Show less",,Ingeniería Civil,2025-08-21T18:10:32,https://do.linkedin.com/jobs/view/ingeniero-civil-at-cgm-industrial-inc-4289322287,,[],2025-08-28
d6798e6cdccca262d763fabee10032d8,rapidapi2,Ingeniero civil junior,Cuanity,"Madrid, Community of Madrid, Spain","🚀 Desde Cuanity, consultora de selección de talento, buscamos un/a Ingeniero/a Civil para nuestro cliente: una importante ingeniería ubicada en Madrid.
🔹 ¿Qué harás?
Participación en proyectos de carreteras y obra civil.
Uso de softwares técnico (AutoCAD Civil 3D, QGIS/ArcGIS).
🔹 Requisitos
Titulación en Ingeniería de Caminos, Canales y Puertos, Ingeniería Civil o Ingeniería Técnica de Obras Públicas.
Al menos 1 año de experiencia en estudios de carreteras en España.
Nivel de inglés medio.
👉 Se valorará:
Conocimientos de AutoCAD Civil 3D, QGIS/ArcGIS y paquete Office.
🔹 Condiciones ofrecidas
Contrato indefinido.
Teletrabajo
Horario: L-J 9:00-18:30 | V 8:00-14:30 (flexible).
Modalidad híbrida (3 días oficina / 2 teletrabajo).
Salario 27.000 – 32.000 € brutos anuales.
Abono transporte Comunidad de Madrid.
📩 Si cumples los requisitos y quieres dar un nuevo paso en tu carrera profesional en una ingeniería de referencia, ¡esperamos tu candidatura!
Show more Show less",,Ingeniería Civil,2025-08-21T17:23:35,https://es.linkedin.com/jobs/view/ingeniero-civil-junior-at-cuanity-4289307049,,[],2025-08-28
3bb9920c4055a51c69d74f882f2628b5,rapidapi2,Ingeniero Civil Jr.,CQ Construcciones,"Distrito Nacional, Dominican Republic","En CQ Construcciones estamos en búsqueda de un Ingeniero Civil recién graduado, con vehículo propio, interesado en desarrollarse y aprender en las diferentes áreas de una empresa de servicios de construcción.
Ofrecemos un ambiente de aprendizaje práctico, participación en proyectos reales y la oportunidad de crecer junto a un equipo con amplia experiencia en el sector.
📍 Ubicación: Santo Domingo
🚗 Requisito: Vehículo propio
Si cumples con el perfil y deseas iniciar tu carrera profesional con nosotros, envíanos tu CV a: rrhh@cq.do
Show more Show less",,Ingeniería Civil,2025-08-21T15:56:46,https://do.linkedin.com/jobs/view/ingeniero-civil-jr-at-cq-construcciones-4289025462,,[],2025-08-28
cd6e43ff4f77cdad05d00868e68b512c,rapidapi2,Ingeniero civil,3s Simple Smart Solutions,"Guatemala City, Guatemala Department, Guatemala","Ingeniero Civil (Temporal)

📍 Ubicación: Ciudad de Guatemala, Zona 11
⏳ Tipo de contrato: Temporal


🏗️ Sobre la posición

Buscamos un Ingeniero Civil para incorporarse de forma temporal a nuestro equipo, apoyando en la gestión de trámites de licencias de construcción y en la supervisión de proyectos en ejecución. El rol requiere organización, conocimiento normativo y capacidad para coordinar con entidades municipales, proveedores y contratistas.


📌 Responsabilidades principales

Gestionar y dar seguimiento a los trámites de licencias de construcción ante municipalidad y entidades correspondientes.
Supervisar la correcta ejecución de obra, asegurando cumplimiento de planos, especificaciones técnicas y normativa local.
Coordinar con contratistas y proveedores para garantizar avances dentro de tiempo y presupuesto.
Elaborar reportes de avance y documentación técnica requerida.
Asegurar el cumplimiento de medidas de seguridad industrial y ambiental en el proyecto.


✅ Requisitos

Ingeniero Civil colegiado activo en Guatemala.
Experiencia comprobada en tramitología de licencias de construcción.
Conocimiento en supervisión de proyectos de obra civil.
Manejo de herramientas de Office y AutoCAD (deseable).
Excelentes habilidades de comunicación y gestión con entidades públicas y privadas.
Disponibilidad para contrato temporal.


💡 Ofrecemos

Contrato temporal con posibilidad de extensión según resultados del proyecto.
Experiencia en proyectos de impacto en la zona urbana de la Ciudad de Guatemala.
Ambiente de trabajo dinámico y colaborativo.

ENVIAR CV
josejurado@3s.gt
whatsapp: +502 4394-5932
Show more Show less","['Civil Engineering', 'Construction Licensing', 'Project Supervision', 'Office Tools', 'AutoCAD', 'Communication Skills', 'Coordination', 'Technical Reporting', 'Safety Compliance']",Ingeniería Civil,2025-08-21T14:47:36,https://gt.linkedin.com/jobs/view/ingeniero-civil-at-3s-simple-smart-solutions-4289279883,,[],2025-08-28
c6393930143208a2a5ae3b7c128e3021,rapidapi2,Ingeniero Civil Fotovoltaica - Eólica - Hidraúlica,Page Personnel,"Málaga, Andalusia, Spain","Buscamos un/a Ingeniero/a Civil especializado/a en Fotovoltaica, Hidráulica y Movimiento de tierras para unirse a un proyecto del sector de energía y recursos naturales en Málaga. El puesto requiere experiencia en diseño, planificación y supervisión de proyectos fotovoltaicos industriales.
Detalles del cliente
Nuestro cliente es una empresa internacional, con un enfoque claro en proyectos de energía renovable. Su equipo trabaja en proyectos innovadores y sostenibles en Málaga y alrededores.
Descripción de la oferta
Diseñar y planificar infraestructuras civiles para proyectos fotovoltaicos, eólicos e hidráulicos
Supervisar la ejecución de obras civiles relacionadas con instalaciones fotovoltaicas, eólicas e hidraúlicos..
Garantizar que los proyectos cumplan con normativas locales y estándares de calidad.
Coordinar con equipos multidisciplinarios para asegurar la integración de los sistemas fotovoltaicos, eólicos e hidráulicos
Realizar estudios de viabilidad técnica y económica para nuevos proyectos.
Gestionar documentación técnica y permisos necesarios para la construcción.
Colaborar en la mejora continua de procesos y soluciones técnicas.
Reportar avances y resultados a las partes interesadas del proyecto.
Perfil del candidato
El/la candidato/a seleccionado deberá cumplir los siguientes requisitos:
Formación en Ingeniería Civil o similar.
Experiencia previa en proyectos relacionados con energía fotovoltaica.
Conocimientos avanzados en diseño de infraestructuras civiles.
Manejo de herramientas de diseño y software CAD.
Capacidad para trabajar en equipo y coordinar con diferentes departamentos.
Conocimiento de normativas y regulaciones del sector de energía y recursos naturales.
Disponibilidad para trabajar en Málaga y realizar desplazamientos puntuales.
Oferta de empleo
Contrato indefinido en una empresa del sector de energía y recursos naturales.
Salario competitivo
Oportunidad de trabajar en proyectos innovadores y sostenibles.
Ambiente profesional y colaborativo en Málaga.
Formación y desarrollo profesional continuo.
Show more Show less",,Ingeniería Civil,2025-08-21T08:53:20,https://es.linkedin.com/jobs/view/ingeniero-civil-fotovoltaica-e%C3%B3lica-hidra%C3%BAlica-at-page-personnel-4286377569,,[],2025-08-28
