job_id,source,job_title,company,location,description,skills,careers_required,date_posted,url,career_tag,soft_skills_detected,extraction_date
0671c3006ac004bc3be690769bd13137,rapidapi2,Vaga: Estágio Em Redes Sociais: Promoter De Redes Sociais (Creator) - Seleção Em Andamento,YouPop,"Volta Redonda, Rio de Janeiro, Brazil","Área: Publicidade

Local: Volta Redonda-RJ

Atribuições: Modelo: 100% Home Office Remuneração: Comissionada + Bônus por produtividade + Prêmios por metas Horário: Totalmente Flexível Perfil: Estudantes ou formandos em Publicidade, Marketing, Vendas, Copywriting, Mídias Digitais e áreas afins Já imaginou ganhar dinheiro publicando conteúdo nas redes sociais? Se você ama criar, postar, engajar e fazer acontecer no digital, essa é sua chance de transformar seu feed em fonte de renda — recorrente, ilimitada e com impacto real. Estamos buscando talentos para atuar como Creators Oficiais da GTV Plus+, o novo agregador de conteúdo que entrega 13 streamings em uma única assinatura. Nosso produto é fácil de vender, tem período de degustação gratuita e viraliza com conteúdo certo na mão de pessoas criativas como você. O que você vai fazer como Creator GTV Plus+: Criar e publicar 3 conteúdos diários (posts, stories, vídeos, reels ou lives) nas suas redes ou nas que você abrir para o projeto - (Instagram, Facebook, X, Tik Tiok, Kwai) Postar 03 conteúdos diariamente criados por nós (Instagram, Facebook, X, Tik Tiok, Kwai) Participar de lives e super lives com suporte da nossa equipe para impulsionar seu alcance Liderar e treinar sua própria equipe de 50 a 100 creators na sua região — com suporte total do nosso time de Recrutamento Ganhar com base no seu desempenho e também no resultado do seu time Receber orientações para se posicionar como autoridade digital no seu nicho

Requisitos: ? O que você precisa ter: Paixão por redes sociais, conteúdo e comunicação Perfil carismático, criativo e com vontade de crescer Espírito de liderança e vontade de montar seu próprio time Interesse por vendas, marketing, publicidade ou negócios digitais Estar cursando ou ter formação em áreas correlatas (diferencial, não obrigatório)

Escolaridade: Ensino Superior 
Show more Show less","['Social Media', 'Content Creation', 'Communication', 'Leadership', 'Sales', 'Marketing', 'Digital Media', 'Creativity']",Telecomunicaciones,2025-08-26T07:51:25,https://br.linkedin.com/jobs/view/vaga-est%C3%A1gio-em-redes-sociais-promoter-de-redes-sociais-creator-sele%C3%A7%C3%A3o-em-andamento-at-youpop-4288867776,,[],2025-09-01
8134f8bff1158ba5bb1862041c676a59,rapidapi2,Vaga: Estágio Em Redes Sociais: Promoter De Redes Sociais (Creator) | YOUPOP,YouPop,"Volta Redonda, Rio de Janeiro, Brazil","Empresa: YOUPOP

Área: Publicidade

Local: Volta Redonda-RJ

Atribuições: Modelo: 100% Home Office Remuneração: Comissionada + Bônus por produtividade + Prêmios por metas Horário: Totalmente Flexível Perfil: Estudantes ou formandos em Publicidade, Marketing, Vendas, Copywriting, Mídias Digitais e áreas afins Já imaginou ganhar dinheiro publicando conteúdo nas redes sociais? Se você ama criar, postar, engajar e fazer acontecer no digital, essa é sua chance de transformar seu feed em fonte de renda — recorrente, ilimitada e com impacto real. Estamos buscando talentos para atuar como Creators Oficiais da GTV Plus+, o novo agregador de conteúdo que entrega 13 streamings em uma única assinatura. Nosso produto é fácil de vender, tem período de degustação gratuita e viraliza com conteúdo certo na mão de pessoas criativas como você. O que você vai fazer como Creator GTV Plus+: Criar e publicar 3 conteúdos diários (posts, stories, vídeos, reels ou lives) nas suas redes ou nas que você abrir para o projeto - (Instagram, Facebook, X, Tik Tiok, Kwai) Postar 03 conteúdos diariamente criados por nós (Instagram, Facebook, X, Tik Tiok, Kwai) Participar de lives e super lives com suporte da nossa equipe para impulsionar seu alcance Liderar e treinar sua própria equipe de 50 a 100 creators na sua região — com suporte total do nosso time de Recrutamento Ganhar com base no seu desempenho e também no resultado do seu time Receber orientações para se posicionar como autoridade digital no seu nicho

Requisitos: ? O que você precisa ter: Paixão por redes sociais, conteúdo e comunicação Perfil carismático, criativo e com vontade de crescer Espírito de liderança e vontade de montar seu próprio time Interesse por vendas, marketing, publicidade ou negócios digitais Estar cursando ou ter formação em áreas correlatas (diferencial, não obrigatório)

Escolaridade: Ensino Superior 
Show more Show less","['Social Media', 'Content Creation', 'Engagement', 'Digital Marketing', 'Sales', 'Leadership', 'Creativity', 'Communication']",Telecomunicaciones,2025-08-26T07:51:25,https://br.linkedin.com/jobs/view/vaga-est%C3%A1gio-em-redes-sociais-promoter-de-redes-sociais-creator-youpop-at-youpop-4288867776,,[],2025-09-01
224588680fd5727fbdeb76952802c3cf,rapidapi2,Vaga: Estágio Em Redes Sociais: Promoter De Redes Sociais (Creator) - Seleção Em Andamento,YouPop,"Barra Mansa, Rio de Janeiro, Brazil","Área: Publicidade

Local: Barra Mansa-RJ

Atribuições: Modelo: 100% Home Office Remuneração: Comissionada + Bônus por produtividade + Prêmios por metas Horário: Totalmente Flexível Perfil: Estudantes ou formandos em Publicidade, Marketing, Vendas, Copywriting, Mídias Digitais e áreas afins Já imaginou ganhar dinheiro publicando conteúdo nas redes sociais? Se você ama criar, postar, engajar e fazer acontecer no digital, essa é sua chance de transformar seu feed em fonte de renda — recorrente, ilimitada e com impacto real. Estamos buscando talentos para atuar como Creators Oficiais da GTV Plus+, o novo agregador de conteúdo que entrega 13 streamings em uma única assinatura. Nosso produto é fácil de vender, tem período de degustação gratuita e viraliza com conteúdo certo na mão de pessoas criativas como você. O que você vai fazer como Creator GTV Plus+: Criar e publicar 3 conteúdos diários (posts, stories, vídeos, reels ou lives) nas suas redes ou nas que você abrir para o projeto - (Instagram, Facebook, X, Tik Tiok, Kwai) Postar 03 conteúdos diariamente criados por nós (Instagram, Facebook, X, Tik Tiok, Kwai) Participar de lives e super lives com suporte da nossa equipe para impulsionar seu alcance Liderar e treinar sua própria equipe de 50 a 100 creators na sua região — com suporte total do nosso time de Recrutamento Ganhar com base no seu desempenho e também no resultado do seu time Receber orientações para se posicionar como autoridade digital no seu nicho

Requisitos: ? O que você precisa ter: Paixão por redes sociais, conteúdo e comunicação Perfil carismático, criativo e com vontade de crescer Espírito de liderança e vontade de montar seu próprio time Interesse por vendas, marketing, publicidade ou negócios digitais Estar cursando ou ter formação em áreas correlatas (diferencial, não obrigatório)

Escolaridade: Ensino Superior 
Show more Show less","['Social Media', 'Content Creation', 'Communication', 'Leadership', 'Sales', 'Marketing', 'Digital Media', 'Creativity']",Telecomunicaciones,2025-08-26T07:51:22,https://br.linkedin.com/jobs/view/vaga-est%C3%A1gio-em-redes-sociais-promoter-de-redes-sociais-creator-sele%C3%A7%C3%A3o-em-andamento-at-youpop-4288870447,,[],2025-09-01
96580d97aadd479d667fd9326b6411de,rapidapi2,Vaga: Estágio Em Redes Sociais: Promoter De Redes Sociais (Creator) - Seleção Em Andamento,YouPop,"Petrópolis, Rio de Janeiro, Brazil","Área: Publicidade

Local: Petrópolis-RJ

Atribuições: Modelo: 100% Home Office Remuneração: Comissionada + Bônus por produtividade + Prêmios por metas Horário: Totalmente Flexível Perfil: Estudantes ou formandos em Publicidade, Marketing, Vendas, Copywriting, Mídias Digitais e áreas afins Já imaginou ganhar dinheiro publicando conteúdo nas redes sociais? Se você ama criar, postar, engajar e fazer acontecer no digital, essa é sua chance de transformar seu feed em fonte de renda — recorrente, ilimitada e com impacto real. Estamos buscando talentos para atuar como Creators Oficiais da GTV Plus+, o novo agregador de conteúdo que entrega 13 streamings em uma única assinatura. Nosso produto é fácil de vender, tem período de degustação gratuita e viraliza com conteúdo certo na mão de pessoas criativas como você. O que você vai fazer como Creator GTV Plus+: Criar e publicar 3 conteúdos diários (posts, stories, vídeos, reels ou lives) nas suas redes ou nas que você abrir para o projeto - (Instagram, Facebook, X, Tik Tiok, Kwai) Postar 03 conteúdos diariamente criados por nós (Instagram, Facebook, X, Tik Tiok, Kwai) Participar de lives e super lives com suporte da nossa equipe para impulsionar seu alcance Liderar e treinar sua própria equipe de 50 a 100 creators na sua região — com suporte total do nosso time de Recrutamento Ganhar com base no seu desempenho e também no resultado do seu time Receber orientações para se posicionar como autoridade digital no seu nicho

Requisitos: ? O que você precisa ter: Paixão por redes sociais, conteúdo e comunicação Perfil carismático, criativo e com vontade de crescer Espírito de liderança e vontade de montar seu próprio time Interesse por vendas, marketing, publicidade ou negócios digitais Estar cursando ou ter formação em áreas correlatas (diferencial, não obrigatório)

Escolaridade: Ensino Técnico 
Show more Show less","['Social Media', 'Content Creation', 'Communication', 'Creativity', 'Leadership', 'Sales', 'Marketing', 'Digital Media']",Telecomunicaciones,2025-08-26T07:51:22,https://br.linkedin.com/jobs/view/vaga-est%C3%A1gio-em-redes-sociais-promoter-de-redes-sociais-creator-sele%C3%A7%C3%A3o-em-andamento-at-youpop-4288873317,,[],2025-09-01
535ece16e1198c51831c432176a821db,rapidapi2,Instalador-Reparador De Redes - Seleção Em Andamento,UP Consultorias,"Luziânia, Goiás, Brazil","Área: Telecomunicações

Local: Luziânia-GO

Atribuições: Realizar atendimento ao cliente de forma cordial e eficaz; Executar instalações de internet via fibra óptica conforme padrões técnicos; Prestar suporte técnico presencial aos clientes, solucionando problemas relacionados a telecomunicações; Realizar testes, manutenções e configurações de equipamentos; Controlar e registrar o uso de materiais e equipamentos via sistema (estoque pessoal); Cumprir procedimentos e processos internos definidos pela empresa.

Requisitos: CNH categoria B (obrigatório); Disponibilidade para viagens e flexibilidade de horário; Disponibilidade para trabalho em escala; Proatividade, comprometimento e foco em resultados; Habilidade para trabalhar em equipe e boa comunicação interpessoal; Experiência anterior comprovada em Telecom.

Escolaridade: Ensino Médio 
Show more Show less","['Customer Service', 'Technical Support', 'Fiber Optic Installation', 'Problem Solving', 'Equipment Maintenance', 'Teamwork', 'Communication', 'Proactivity', 'Commitment', 'Flexibility', 'Record Keeping']",Telecomunicaciones,2025-08-26T07:50:50,https://br.linkedin.com/jobs/view/instalador-reparador-de-redes-sele%C3%A7%C3%A3o-em-andamento-at-up-consultorias-4288871266,,[],2025-09-01
785b27367326b64b4ad257b1c57b13a3,rapidapi2,Instalador De Redes Telecomunicações - Silvânia - Seleção Em Andamento,UP Consultorias,"Silvânia, Goiás, Brazil","Área: Técnico em Informática

Local: Silvânia-GO

Atribuições: Atendimento ao cliente; Instalações com fibra óptica; Prestar suporte ao cliente; Solucionar problemas referente a telecomunicações; Baixa de Ordem de Serviço; Controle do estoque pessoal via sistema;

Requisitos: CNH B, necessário; NR 10 e NR 35, será um diferencial; Não é necessário experiência prévia; Buscamos pessoas interessadas em aprender e se profissionalizar no cargo; Disponibilidade para viagens; Disponibilidade de horário; Proatividade; Trabalho em equipe;

Escolaridade: Ensino Médio 
Show more Show less","['Customer Service', 'Fiber Optic Installation', 'Technical Support', 'Problem Solving', 'Order Management', 'Inventory Control', 'Proactivity', 'Teamwork']",Telecomunicaciones,2025-08-26T07:50:24,https://br.linkedin.com/jobs/view/instalador-de-redes-telecomunica%C3%A7%C3%B5es-silv%C3%A2nia-sele%C3%A7%C3%A3o-em-andamento-at-up-consultorias-4288870248,,[],2025-09-01
9a4d0a29b6a97b5213b6f70a753fd6ae,rapidapi2,Ajudante De Instalador De Redes - Orizona - Seleção Em Andamento,UP Consultorias,"Orizona, Goiás, Brazil","Área: Outros

Local: Orizona-GO

Atribuições: Auxiliar no atendimento ao cliente em questões técnicas; Realizar entrega de ferramentas e materiais; Preparar o ambiente de trabalho para o instalador de Rede; Ajudar na ativação de serviços de internet.

Requisitos: Salário R$ 1.402,78 + auxilio locomoção + Hora extra + Anuênio; - Seg a Sex 8h00h às 18h00h com 2 horas de almoço / Sábado de 8h00h às 12h00h

Escolaridade: Ensino Médio 
Show more Show less","['Customer Service', 'Technical Support', 'Delivery', 'Work Environment Preparation', 'Internet Service Activation']",Telecomunicaciones,2025-08-26T07:50:22,https://br.linkedin.com/jobs/view/ajudante-de-instalador-de-redes-orizona-sele%C3%A7%C3%A3o-em-andamento-at-up-consultorias-4288863952,,[],2025-09-01
8058527ce3c8f1fd438ef5646ceedf9a,rapidapi2,Ajudante De Instalador De Redes - Silvânia - Seleção Em Andamento,UP Consultorias,"Silvânia, Goiás, Brazil","Área: Internet

Local: Silvânia-GO

Atribuições: - Auxiliar no atendimento ao cliente em questões técnicas; - Realizar entrega de ferramentas e materiais; - Preparar ambiente de trabalho para o instalador de redes; - Ajudar na ativação de serviços de internet;

Requisitos: - CNH B, será um diferencial; - Conhecimento em fibra óptica, será um diferencial; - Perfil proativo e interessado; - Imprescindível trabalho em equipe;

Escolaridade: Ensino Médio 
Show more Show less","['Customer Service', 'Teamwork', 'Proactivity', 'Technical Support', 'Fiber Optics', 'Installation Assistance']",Telecomunicaciones,2025-08-26T07:50:21,https://br.linkedin.com/jobs/view/ajudante-de-instalador-de-redes-silv%C3%A2nia-sele%C3%A7%C3%A3o-em-andamento-at-up-consultorias-4288867552,,[],2025-09-01
e7b60a725eb89cc3d0de3f4b201baf7f,rapidapi2,Instalador De Redes De Telecomunicações - Orizona - Seleção Em Andamento,UP Consultorias,"Orizona, Goiás, Brazil","Área: Comunicação

Local: Orizona-GO

Atribuições: Atendimento ao cliente; Instalações com fibra óptica; Prestar suporte ao cliente; Solucionar problemas referente a telecomunicações; Baixa de Ordem de Serviço; Controle do estoque pessoal via sistema;

Requisitos: CNH B, necessário; NR 10 e NR 35, será um diferencial; Não é necessário experiência prévia; Buscamos pessoas interessadas em aprender e se profissionalizar no cargo; Disponibilidade para viagens; Disponibilidade de horário; Proatividade; Trabalho em equipe;

Escolaridade: Ensino Médio 
Show more Show less","['Customer Service', 'Fiber Optic Installation', 'Problem Solving', 'Order Management', 'Inventory Control', 'Proactivity', 'Teamwork']",Telecomunicaciones,2025-08-26T07:50:19,https://br.linkedin.com/jobs/view/instalador-de-redes-de-telecomunica%C3%A7%C3%B5es-orizona-sele%C3%A7%C3%A3o-em-andamento-at-up-consultorias-4288872117,,[],2025-09-01
ddbeec35fe048573c314701836236b8f,rapidapi2,Analista operaciones y redes,COOMEVA,"Perímetro Urbano Santiago de Cali, Valle del Cauca, Colombia","¿Quieres ser parte de uno de los mejores ambientes laborales para trabajar según el GREAT PLACE TO WORK? Queremos que con tu talento y nuestros esfuerzos contribuyas a seguir transformando esta cultura. En el Grupo Coomeva hacemos que las cosas pasen, porque Cooperando somos más fuertes.

En Conectamos Financiera Nos Encontramos En La Búsqueda De Analista Operaciones y Redes En La Ciudad De Cali Encargado De

Realizar el control de del proceso de realce desde la emisión hasta la entrega al canal.
Velar por el buen funcionamiento de los aplicativos que soportan la operación diaria, tanto FPT, GAW, Modeler, y demás procesos automáticos de los cuales es responsable de la ejecución adecuada.
Validar y controlar diariamente el intercambio de archivos entre proveedores y clientes, asegurando que la información de archivos, reportes de los procesos llegue a cada uno de los participantes del proceso.
Generar las órdenes de pago de la compensación de cada una de las redes y recobros para las tarjetas de afinidad.
Garantizar el movimiento de las cuentas (Debito- Crédito) de las Cooperativas que realizan transacciones dentro de la Red Conecta.
Soportar la ejecución y operación realizada en el aplicativo Red Conecta.

Requisitos y Condiciones

Formación académica: Profesional en ingeniería, económica, administración o carreras afines.
Experiencia: 1 cargos operativos, control y seguimiento.
Horario: lunes a viernes (7:30 am – 5:00 pm).
Rango salarial: Entre $3.000.000 - $3.417.000.

Beneficios Extralegales

Como colaborador tendrá la opción de escoger entre 25 productos diferentes, con una bolsa equivalente al 50% de su salario, la cual podrá utilizar en diferentes opciones ""a la carta"" como: Seguros de Vida y Accidentes, Primas Extralegales, Tarjetas de Alimentación o Gasolina, Auxilio de Estudio, Auxilio de Vivienda, Días Adicionales de descanso en tiempo, Medicina Prepagada, Plan Complementario Salud, Planes de Ahorro, entre otros.

Asociatividad

En el grupo Coomeva nuestros asociados y sus familias son nuestra razón de ser, por eso quienes nos vinculamos a una de las empresas del Grupo Coomeva, lo hacemos como colaboradores y también como asociados, para que vivamos el modelo Cooperativo y sus beneficios. Si aún no eres asociado/a, durante el proceso de contratación te estaremos contando todos los beneficios que tendrás como colaborador/a y a su vez como asociado/a.

Importante

El Grupo Coomeva se permite informar que nuestros procesos de selección son totalmente gratuitos. No se generan costos para el candidato por concepto de pruebas psicotécnicas, cursos o exámenes, ni otros rubros asociados al proceso. No se deje engañar por personas inescrupulosas que emiten falsa información.

Regístrate en nuestra vacante

¡Tú también puedes hacerlo posible! ¡Únete a nuestra gran Familia! 
Show more Show less","['Process Control', 'Application Support', 'File Validation', 'Payment Orders', 'Account Management', 'Operational Execution']",Telecomunicaciones,2025-08-26T07:29:11,https://co.linkedin.com/jobs/view/analista-operaciones-y-redes-at-coomeva-4288859804,,[],2025-09-01
e1fee24ae22d72467d9d7454e55adccf,rapidapi2,Gestor de redes sociales,Páxinas Galegas,"Vilagarcía de Arousa, Galicia, Spain","GESTOR/A DE REDES SOCIALES La persona seleccionada deberá tener pasión por la creación de contenido en Redes Sociales y dominar las herramientas para su gestión.
PAXINAS GALEGAS en Vilagarcía de Arousa

REQUISITOS
Ganas de aprender, ser responsable, buen trato con el cliente.
Formación Profesional o superior.
Valorable experiencia en puesto similar.
Gestión de herramientas de Redes Sociales.
Persona con iniciativa, capacidad de trabajo en equipo, facilidad de adaptación y perfil dinámico.

FUNCIONES
Gestión de múltiples cuentas de Redes Sociales de nuestros clientes (diversos sectores profesionales).

RESIDENCIA
Residencia cercana al puesto de trabajo en Villagarcía de Arousa y posibilidad de acudir todos los días a trabajar a Villagarcía de Arousa.

SE OFRECE
Jornada completa
Los jueves y viernes solo trabajo de mañana.


Show more Show less","['Social Media Management', 'Content Creation', 'Customer Service', 'Teamwork', 'Adaptability', 'Initiative']",Telecomunicaciones,2025-08-26T07:27:44,https://es.linkedin.com/jobs/view/gestor-de-redes-sociales-at-paxinas-galegas-4288862460,,[],2025-09-01
a4b3b1ca11a170a2fb5f949f224e079e,rapidapi2,Técnico Instalador de Redes - Osasco,Haller AG,Brazil,"Estamos em busca de um Técnico Instalador de Redes para se juntar ao nosso time em Osasco. Se você tem experiência em instalação e manutenção de redes de computadores, esta é uma oportunidade que pode ser perfeita para você. A posição exige alguém com habilidades técnicas sólidas e uma capacidade de trabalhar em equipe. O candidato ideal deve ter formação técnica em eletrônica, informática ou áreas afins. Experiência prévia em instalação de redes cabeadas e sem fio é um diferencial importante. Além disso, é essencial que você tenha conhecimento em configuração de switches, roteadores e outros equipamentos de rede. Você deve ser capaz de diagnosticar problemas de rede e propor soluções eficazes. A capacidade de trabalhar em ambientes desafiadores e sob prazos apertados é fundamental. A responsabilidade, a atenção aos detalhes e a capacidade de seguir protocolos técnicos rigorosos são características desejadas. Oferecemos um ambiente de trabalho colaborativo e um pacote de benefícios competitivo. Se você está pronto para desempenhar um papel crucial na construção e manutenção de infraestruturas de rede, queremos ouvir sua história profissional. Junte-se a nós e contribua para o sucesso de nossos projetos de tecnologia da informação. Interessados devem enviar seu currículo e portfólio, se disponível, para análise. Estamos ansiosos para conhecer profissionais talentosos como você.

Formação Acadêmica

Não informado

Salário

A combinar

Cargo

Outros

Empresa

Haller

Agência de empregos.

Ramo

Recursos Humanos/ Recrutamento e seleção

(FJ) 
Show more Show less","['Network Installation', 'Network Maintenance', 'Teamwork', 'Technical Skills', 'Problem Diagnosis', 'Solution Proposing', 'Attention to Detail', 'Protocol Adherence', 'Switch Configuration', 'Router Configuration', 'Wired Network Experience', 'Wireless Network Experience']",Telecomunicaciones,2025-08-26T06:15:44.095,https://br.linkedin.com/jobs/view/t%C3%A9cnico-instalador-de-redes-osasco-at-haller-ag-4288840147,,[],2025-09-01
200c2eebb9466155447a6c729287c108,rapidapi2,Estágio de especialista em redes e TI,NP Tecnologia & Educação,Brazil,"Requisitos

Conhecimento em montagem e manutenção de micros, e redes de computadores;
Cursado em curso profissionalizante em Redes, TI e áreas relacionadas;
Ter mínimo de 6 meses de experiência;
Facilidade em se comunicar e ensinar;

Formação Acadêmica

Não informado

Salário

0

Cargo

Outros

Empresa

Millenium Tecnologia & Educação Profissional

Atua com cursos profissionalizantes.

Ramo

Educação/ Treinamento/ Idiomas

(FJ) 
Show more Show less","['Computer Assembly', 'Computer Maintenance', 'Networking', 'Communication', 'Teaching']",Telecomunicaciones,2025-08-26T06:15:37.186,https://br.linkedin.com/jobs/view/est%C3%A1gio-de-especialista-em-redes-e-ti-at-np-tecnologia-educa%C3%A7%C3%A3o-4288836771,,[],2025-09-01
ed17f7b4ccbb3bc8062c64412234f6dc,rapidapi2,"Project Manager (PM) (H/F) - COMPUTADORAS, REDES E INGENIERÍA, SA",AEROCONTACT,"Madrid, Community of Madrid, Spain","Job Description: Task & accountabilities : Within Space Electronics, the PM will plan, initiate, lead and execute the Space Electronics Equipment projects developed in the Power Product line, through the application of project management processes, methods and tools to get the cost, quality and schedule targets. The PM’s main accountabilities and responsibilities are:

Project Structuring / WBS Definition: Definition and set-up of the project Work Breakdown Structure, allowing for definition of consistent work-packages with inputs, outputs, tasks definition, resources allocation, Scheduling and milestones tracking
Coordinate the tasks and activities of the Project Core Team Member as key interfaces of the departments supporting the project.
Customer’s focal point and main interface.
Responsible for the planning, identify , report and mitigate critical paths and tracking of internal/external milestones
Risk and Opportunity Management to identify and set proper mitigation actions and track active opportunities.
Project Cost Control including Contract Change Management and periodic financial review consolidation following enterprise financial targets
Project internal and external reporting by delivering standardized projects dashboards, including KPI’s and project trend charts
Plan and organize project reviews, Phase Review and Maturity Gates
Ensure and follow proper configuration management
Support to Contractual data management
Setting of the Project’s Development and Management plans to define the hardware model logic and strategy of the project to cope with customer’s requirements and successfully achieve the project’s milestones.
Preparation of offers
This role will involve some travel for business and as such you must be able to travel accordingly.

Required skills : We are looking for candidates with the following skills and experience:

Educated to degree level (or equivalent) in engineering or a related discipline.
Negotiation level communication skills in English and Spanish is required.
At least 3 - 5 years of experience in Project management.
PMI preferred
Active listening and leadership skills. 
Rigorous, autonomous, customer-oriented mind-set and ability to prioritise workload.
Excellent interpersonal skills, including communication, multi-functional team-working, flexibility, proactive behaviour.This job requires an awareness of any potential compliance risks and a commitment to act with integrity, as the foundation for the Company’s success, reputation and sustainable growth.Company: Computadoras, Redes e Ingeniería, SAContract Type:PermanentExperience Level:ProfessionalJob Family:Programme & Project Management By submitting your CV or application you are consenting to Airbus using and storing information about you for monitoring purposes relating to your application or future employment. This information will only be used by Airbus.Airbus is committed to achieving workforce diversity and creating an inclusive working environment. We welcome all applications irrespective of social and cultural background, age, gender, disability, sexual orientation or religious belief. Airbus is, and always has been, committed to equal opportunities for all. As such, we will never ask for any type of monetary exchange in the frame of a recruitment process. Any impersonation of Airbus to do so should be reported to emsom@airbus.com . At Airbus, we support you to work, connect and collaborate more easily and flexibly. Wherever possible, we foster flexible working arrangements to stimulate innovative thinking.
Show more Show less",,Telecomunicaciones,2025-08-26T06:15:21,https://es.linkedin.com/jobs/view/project-manager-pm-h-f-computadoras-redes-e-ingenier%C3%ADa-sa-at-aerocontact-4291052003,,[],2025-09-01
f92feace36869b74f8a83d722c55819a,rapidapi2,"Head of Test Facilities (H/F) - COMPUTADORAS, REDES E INGENIERÍA, SA",AEROCONTACT,"Madrid, Community of Madrid, Spain","Job Description: Airbus Crisa (TSAI) is the organization within Airbus DS - Space Systems in charge of design, development and production of Avionics Equipment for Space applications, both to Airbus DS internal customer and for external customers. Within Operations and Programs section, Test Operations is the department in charge of flight HW verification either at assembly level or at unit level. As a member of the Test Operations department and in the role of Facilities Management Team Leader, manages, leads, develops and engage the team to meet time, quality, cost and safety requirements. His/her main activities will be the following in line with Airbus leadership model: To manage the different testing teams in the testing facilities, i.e., vibration testing, thermal testing, electromagnetic test, instrumentation.

Organize daily work with the team anticipating problems and driven improvement solutions ensuring effective communication within the team and key interfaces. Ensuring delivery safely at required date, required quality level and right cost (e.g. manage factors affecting costs: training, tooling, consumables budgets, and outstanding works)
Ensure operational control by effectively managing workload and resources, developing cross-functional teamworking and applying practical problem solving tools.
Maintain the operational excellence and ensure the customer (projects) satisfaction by contributing to Operations delivering electronic modules and units on time, on cost, on quality.
To plan and follow the testing activities according the projects production overall plan with the required quality.
Regular exchange with the Test Planification Manager and different test team leaders to get update of project schedule.
Testing facilities cost budgeting and control.
Materials and means for testing readiness assessment.
To evaluate the production issues and problems to solve any potential pain point and trace it as lesson learnt.
To perform the regular performance interviews, i.e., annual TCO, team reviews, compensation.
To detect and achieve the correct skilling for the team requesting regular trainings.
To estimate the department budget for further needs.
To elaborate external testing proposal for third entities.
To anticipate the likely blocking/pain points to avoid extra costs or extra delays in production.
To support the internal improvement process within the section.
Lead improvement process inside operating area, aligned with objectives, giving Lean and Quality tools to achieve solutions and fostering improvement proposals and ensuring budget in line with business cases to implement them.
Guarantee application of working methods and processes, ensure success of the annual audits (EN9100, ISO14001) and of any other process audits Soft skillsDisciplined and methodic person with capability to negotiate with diverse teamsTalent DevelopmentTeam motivation and performance management.Stress ManagementPersuasion skillsEffective communicationActive listeningDecision makingEducation & Background requirementsUniversity DegreeLanguages: English & SpanisThis job requires an awareness of any potential compliance risks and a commitment to act with integrity, as the foundation for the Company’s success, reputation and sustainable growth.Company: Computadoras, Redes e Ingeniería, SAContract Type:PermanentExperience Level:ProfessionalJob Family:Leadership By submitting your CV or application you are consenting to Airbus using and storing information about you for monitoring purposes relating to your application or future employment. This information will only be used by Airbus.Airbus is committed to achieving workforce diversity and creating an inclusive working environment. We welcome all applications irrespective of social and cultural background, age, gender, disability, sexual orientation or religious belief. Airbus is, and always has been, committed to equal opportunities for all. As such, we will never ask for any type of monetary exchange in the frame of a recruitment process. Any impersonation of Airbus to do so should be reported to emsom@airbus.com . At Airbus, we support you to work, connect and collaborate more easily and flexibly. Wherever possible, we foster flexible working arrangements to stimulate innovative thinking.
Show more Show less",,Telecomunicaciones,2025-08-26T06:15:21,https://es.linkedin.com/jobs/view/head-of-test-facilities-h-f-computadoras-redes-e-ingenier%C3%ADa-sa-at-aerocontact-4291045533,,[],2025-09-01
